APEL-summary-job-message: v0.2
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 19655
CpuDuration: 14297
NormalisedWallDuration: 220924
NormalisedCpuDuration: 160698
NumberOfJobs: 6712
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 19745
CpuDuration: 14204
NormalisedWallDuration: 221937
NormalisedCpuDuration: 159651
NumberOfJobs: 6666
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 19852
CpuDuration: 14217
NormalisedWallDuration: 223132
NormalisedCpuDuration: 159796
NumberOfJobs: 6866
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 17956
CpuDuration: 12835
NormalisedWallDuration: 201822
NormalisedCpuDuration: 144265
NumberOfJobs: 5841
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 19866
CpuDuration: 14440
NormalisedWallDuration: 223298
NormalisedCpuDuration: 162300
NumberOfJobs: 6796
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 20483
CpuDuration: 14902
NormalisedWallDuration: 230230
NormalisedCpuDuration: 167502
NumberOfJobs: 6750
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 19439
CpuDuration: 14362
NormalisedWallDuration: 218490
NormalisedCpuDuration: 161433
NumberOfJobs: 6948
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 19620
CpuDuration: 13947
NormalisedWallDuration: 220525
NormalisedCpuDuration: 156760
NumberOfJobs: 6673
%%
Site: SPRACE
Group: atlas
EarliestEndTime: 1375160400
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 5
CpuDuration: 0
NormalisedWallDuration: 68
NormalisedCpuDuration: 0
NumberOfJobs: 125
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /C=BR/O=ANSP/OU=ANSPGrid CA/OU=People/CN=Angelo de Souza Santos
WallDuration: 7232
CpuDuration: 4851
NormalisedWallDuration: 97486
NormalisedCpuDuration: 65390
NumberOfJobs: 777
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1374642000
LatestEndTime: 1374642000
Month: 07
Year: 2013
GlobalUserName: /C=BR/O=ANSP/OU=ANSPGrid CA/OU=People/CN=Cesar Augusto Bernardes
WallDuration: 2
CpuDuration: 1
NormalisedWallDuration: 29
NormalisedCpuDuration: 19
NumberOfJobs: 31
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1375074000
Month: 07
Year: 2013
GlobalUserName: /C=BR/O=ANSP/OU=ANSPGrid CA/OU=People/CN=Marcio Antonio Costa
WallDuration: 2
CpuDuration: 2
NormalisedWallDuration: 33
NormalisedCpuDuration: 29
NumberOfJobs: 20
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373518800
Month: 07
Year: 2013
GlobalUserName: /C=CN/O=HEP/O=IHEP/OU=CC/CN=Jiawei Fan
WallDuration: 1798
CpuDuration: 1260
NormalisedWallDuration: 24238
NormalisedCpuDuration: 16987
NumberOfJobs: 1088
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1373346000
LatestEndTime: 1373432400
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Artur Speiser
WallDuration: 79
CpuDuration: 2
NormalisedWallDuration: 1065
NormalisedCpuDuration: 30
NumberOfJobs: 405
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1373000400
LatestEndTime: 1374037200
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Ian Michael Nugent
WallDuration: 655
CpuDuration: 352
NormalisedWallDuration: 8828
NormalisedCpuDuration: 4743
NumberOfJobs: 694
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1372827600
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Oleg Tsigenov
WallDuration: 5
CpuDuration: 0
NormalisedWallDuration: 63
NormalisedCpuDuration: 2
NumberOfJobs: 24
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373605200
Month: 07
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Cesare Calabria
WallDuration: 30682
CpuDuration: 6141
NormalisedWallDuration: 413594
NormalisedCpuDuration: 82785
NumberOfJobs: 1958
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1372827600
Month: 07
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Fisica Milano Bicocca/CN=Badder Marzocchi
WallDuration: 30
CpuDuration: 24
NormalisedWallDuration: 402
NormalisedCpuDuration: 319
NumberOfJobs: 69
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374642000
Month: 07
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Perugia/CN=Aniello Spiezia
WallDuration: 54074
CpuDuration: 28129
NormalisedWallDuration: 728916
NormalisedCpuDuration: 379184
NumberOfJobs: 8359
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 30210
CpuDuration: 23653
NormalisedWallDuration: 407229
NormalisedCpuDuration: 318842
NumberOfJobs: 14860
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374555600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 28
CpuDuration: 2
NormalisedWallDuration: 374
NormalisedCpuDuration: 30
NumberOfJobs: 815
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1373605200
LatestEndTime: 1373605200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=astepenn/CN=734228/CN=Anton Stepennov
WallDuration: 344
CpuDuration: 261
NormalisedWallDuration: 4635
NormalisedCpuDuration: 3513
NumberOfJobs: 540
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1374555600
LatestEndTime: 1375074000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cdavis/CN=727610/CN=Christopher Davis
WallDuration: 164
CpuDuration: 41
NormalisedWallDuration: 2210
NormalisedCpuDuration: 559
NumberOfJobs: 264
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375074000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 60247
CpuDuration: 42888
NormalisedWallDuration: 812129
NormalisedCpuDuration: 578131
NumberOfJobs: 14212
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374123600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=charaf/CN=661114/CN=Otman Charaf
WallDuration: 1055
CpuDuration: 498
NormalisedWallDuration: 14217
NormalisedCpuDuration: 6707
NumberOfJobs: 89
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf14/CN=606831/CN=Robot: CMS Apf 14
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 31
NormalisedCpuDuration: 0
NumberOfJobs: 926
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf15/CN=606831/CN=Robot: CMS Apf 15
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 29
NormalisedCpuDuration: 0
NumberOfJobs: 883
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf16/CN=606831/CN=Robot: CMS Apf 16
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 31
NormalisedCpuDuration: 0
NumberOfJobs: 882
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf17/CN=606831/CN=Robot: CMS Apf 17
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 30
NormalisedCpuDuration: 0
NumberOfJobs: 882
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf18/CN=606831/CN=Robot: CMS Apf 18
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 30
NormalisedCpuDuration: 0
NumberOfJobs: 881
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf19/CN=606831/CN=Robot: CMS Apf 19
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 30
NormalisedCpuDuration: 0
NumberOfJobs: 881
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf20/CN=606831/CN=Robot: CMS Apf 20
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 30
NormalisedCpuDuration: 0
NumberOfJobs: 879
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf21/CN=606831/CN=Robot: CMS Apf 21
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 31
NormalisedCpuDuration: 0
NumberOfJobs: 876
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf22/CN=606831/CN=Robot: CMS Apf 22
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 29
NormalisedCpuDuration: 0
NumberOfJobs: 874
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf23/CN=606831/CN=Robot: CMS Apf 23
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 30
NormalisedCpuDuration: 0
NumberOfJobs: 874
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf24/CN=606831/CN=Robot: CMS Apf 24
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 30
NormalisedCpuDuration: 0
NumberOfJobs: 873
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf25/CN=606831/CN=Robot: CMS Apf 25
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 30
NormalisedCpuDuration: 0
NumberOfJobs: 873
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1373259600
LatestEndTime: 1373778000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ehkwon/CN=703464/CN=Eunhyang Kwon
WallDuration: 3525
CpuDuration: 1314
NormalisedWallDuration: 47522
NormalisedCpuDuration: 17707
NumberOfJobs: 200
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373259600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jkroe/CN=710428/CN=Jeffrey Roe
WallDuration: 1536
CpuDuration: 605
NormalisedWallDuration: 20712
NormalisedCpuDuration: 8158
NumberOfJobs: 167
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373605200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jruizvar/CN=721659/CN=Jose Cupertino Ruiz Vargas
WallDuration: 808
CpuDuration: 662
NormalisedWallDuration: 10886
NormalisedCpuDuration: 8920
NumberOfJobs: 420
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1374555600
LatestEndTime: 1375160400
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jtsai/CN=731460/CN=Jui-Fa Tsai
WallDuration: 10712
CpuDuration: 4530
NormalisedWallDuration: 144394
NormalisedCpuDuration: 61066
NumberOfJobs: 1099
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1372654800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jungmin/CN=741765/CN=Jungmin Kim
WallDuration: 436
CpuDuration: 396
NormalisedWallDuration: 5878
NormalisedCpuDuration: 5334
NumberOfJobs: 664
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373691600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=querten/CN=670015/CN=Loic Quertenmont
WallDuration: 2337
CpuDuration: 1098
NormalisedWallDuration: 31504
NormalisedCpuDuration: 14796
NumberOfJobs: 1321
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373259600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=schizzi/CN=693067/CN=Andrea Schizzi
WallDuration: 8318
CpuDuration: 4062
NormalisedWallDuration: 112122
NormalisedCpuDuration: 54751
NumberOfJobs: 426
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 191
CpuDuration: 17
NormalisedWallDuration: 2577
NormalisedCpuDuration: 229
NumberOfJobs: 4122
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375160400
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sdogra/CN=672781/CN=Sunil Manohar Dogra
WallDuration: 10018
CpuDuration: 8568
NormalisedWallDuration: 135038
NormalisedCpuDuration: 115503
NumberOfJobs: 2902
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1372827600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=syu/CN=694649/CN=Shin-Shan Yu
WallDuration: 13
CpuDuration: 0
NormalisedWallDuration: 172
NormalisedCpuDuration: 4
NumberOfJobs: 66
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373950800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=taehoon/CN=741766/CN=Taehoon Kim
WallDuration: 2512
CpuDuration: 1165
NormalisedWallDuration: 33858
NormalisedCpuDuration: 15702
NumberOfJobs: 2915
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1375160400
LatestEndTime: 1375160400
Month: 07
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Bockjoo Kim  (UFlorida T2 Service) 118
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1372914000
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Anthony Rose 7522
WallDuration: 163
CpuDuration: 5
NormalisedWallDuration: 2192
NormalisedCpuDuration: 68
NumberOfJobs: 821
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373000400
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Bockjoo Kim 740786
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 17
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1373432400
LatestEndTime: 1373432400
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 10
NormalisedCpuDuration: 0
NumberOfJobs: 2
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1375160400
LatestEndTime: 1375160400
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 29
NormalisedCpuDuration: 0
NumberOfJobs: 6
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 23408
CpuDuration: 12359
NormalisedWallDuration: 315546
NormalisedCpuDuration: 166600
NumberOfJobs: 5175
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 23180
CpuDuration: 12784
NormalisedWallDuration: 312463
NormalisedCpuDuration: 172335
NumberOfJobs: 5085
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 23491
CpuDuration: 12493
NormalisedWallDuration: 316663
NormalisedCpuDuration: 168412
NumberOfJobs: 5243
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 23337
CpuDuration: 13047
NormalisedWallDuration: 314589
NormalisedCpuDuration: 175875
NumberOfJobs: 5239
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 23362
CpuDuration: 13136
NormalisedWallDuration: 314917
NormalisedCpuDuration: 177067
NumberOfJobs: 5063
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 23180
CpuDuration: 13769
NormalisedWallDuration: 312469
NormalisedCpuDuration: 185606
NumberOfJobs: 4888
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 23328
CpuDuration: 13624
NormalisedWallDuration: 314457
NormalisedCpuDuration: 183646
NumberOfJobs: 5190
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 23360
CpuDuration: 12485
NormalisedWallDuration: 314887
NormalisedCpuDuration: 168298
NumberOfJobs: 5039
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 23191
CpuDuration: 13609
NormalisedWallDuration: 312620
NormalisedCpuDuration: 183455
NumberOfJobs: 5362
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 23139
CpuDuration: 12870
NormalisedWallDuration: 311909
NormalisedCpuDuration: 173491
NumberOfJobs: 5214
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373000400
Month: 07
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Nadir Daci
WallDuration: 3111
CpuDuration: 2226
NormalisedWallDuration: 41932
NormalisedCpuDuration: 30012
NumberOfJobs: 762
%%
Site: SWT2_CPB
Group: atlas
EarliestEndTime: 1374123600
LatestEndTime: 1374123600
Month: 07
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Alessandro De Salvo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 11
%%
Site: SWT2_CPB
Group: atlas
EarliestEndTime: 1372827600
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 22
CpuDuration: 2
NormalisedWallDuration: 179
NormalisedCpuDuration: 19
NumberOfJobs: 1190
%%
Site: SWT2_CPB
Group: atlas
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=John Hover 241
WallDuration: 812415
CpuDuration: 746576
NormalisedWallDuration: 6661799
NormalisedCpuDuration: 6121926
NumberOfJobs: 211129
%%
Site: SWT2_CPB
Group: atlas
EarliestEndTime: 1374037200
LatestEndTime: 1374123600
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Patrick McGuigan 416226
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 3
%%
Site: SWT2_CPB
Group: atlas
EarliestEndTime: 1374037200
LatestEndTime: 1374037200
Month: 07
Year: 2013
GlobalUserName: Generic atlas user
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /C=CN/O=HEP/O=IHEP/OU=CC/CN=Jiawei Fan
WallDuration: 56
CpuDuration: 0
NormalisedWallDuration: 740
NormalisedCpuDuration: 0
NumberOfJobs: 304
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1373346000
LatestEndTime: 1373518800
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Artur Speiser
WallDuration: 265
CpuDuration: 0
NormalisedWallDuration: 3511
NormalisedCpuDuration: 0
NumberOfJobs: 1434
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1373000400
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Ian Michael Nugent
WallDuration: 62
CpuDuration: 0
NormalisedWallDuration: 818
NormalisedCpuDuration: 2
NumberOfJobs: 485
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1372827600
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Oleg Tsigenov
