APEL-summary-job-message: v0.2
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot05/vocms0167.cern.ch
WallDuration: 131630
CpuDuration: 71275
NormalisedWallDuration: 1351054
NormalisedCpuDuration: 731563
NumberOfJobs: 14662
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393740000
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot06/vocms0167.cern.ch
WallDuration: 129532
CpuDuration: 72773
NormalisedWallDuration: 1329520
NormalisedCpuDuration: 746942
NumberOfJobs: 13746
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393740000
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot07/vocms0167.cern.ch
WallDuration: 134492
CpuDuration: 72204
NormalisedWallDuration: 1380422
NormalisedCpuDuration: 741104
NumberOfJobs: 15300
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot08/vocms0167.cern.ch
WallDuration: 128835
CpuDuration: 76539
NormalisedWallDuration: 1322362
NormalisedCpuDuration: 785593
NumberOfJobs: 14041
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393740000
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot09/vocms0167.cern.ch
WallDuration: 131298
CpuDuration: 71786
NormalisedWallDuration: 1347644
NormalisedCpuDuration: 736812
NumberOfJobs: 14684
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1394859600
LatestEndTime: 1395291600
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 287
CpuDuration: 244
NormalisedWallDuration: 2947
NormalisedCpuDuration: 2504
NumberOfJobs: 115
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 6358229
CpuDuration: 2972256
NormalisedWallDuration: 65260864
NormalisedCpuDuration: 30507231
NumberOfJobs: 487185
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393999200
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=charaf/CN=661114/CN=Otman Charaf
WallDuration: 125
CpuDuration: 64
NormalisedWallDuration: 1281
NormalisedCpuDuration: 653
NumberOfJobs: 106
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1396155600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ctao/CN=727958/CN=Chiao-Yu Tao
WallDuration: 111
CpuDuration: 100
NormalisedWallDuration: 1140
NormalisedCpuDuration: 1029
NumberOfJobs: 103
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1395982800
LatestEndTime: 1396155600
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=dtlisov/CN=649616/CN=Danila Tlisov
WallDuration: 7665
CpuDuration: 7218
NormalisedWallDuration: 78676
NormalisedCpuDuration: 74083
NumberOfJobs: 628
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1395637200
LatestEndTime: 1395810000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=kkousour/CN=556052/CN=Konstantinos Kousouris
WallDuration: 39
CpuDuration: 16
NormalisedWallDuration: 400
NormalisedCpuDuration: 169
NumberOfJobs: 29
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1394773200
LatestEndTime: 1394859600
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mazarkin/CN=693548/CN=Maxim Azarkin
WallDuration: 28
CpuDuration: 1
NormalisedWallDuration: 289
NormalisedCpuDuration: 13
NumberOfJobs: 35
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1394773200
LatestEndTime: 1394773200
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mtrovato/CN=675954/CN=Marco Trovato
WallDuration: 2
CpuDuration: 2
NormalisedWallDuration: 18
NormalisedCpuDuration: 17
NumberOfJobs: 2
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1395896400
LatestEndTime: 1395896400
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=scasasso/CN=720565/CN=Stefano Casasso
WallDuration: 414
CpuDuration: 21
NormalisedWallDuration: 4247
NormalisedCpuDuration: 217
NumberOfJobs: 123
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 550
CpuDuration: 33
NormalisedWallDuration: 5646
NormalisedCpuDuration: 342
NumberOfJobs: 12748
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1396242000
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=soffi/CN=703603/CN=Livia Soffi
WallDuration: 435
CpuDuration: 58
NormalisedWallDuration: 4469
NormalisedCpuDuration: 593
NumberOfJobs: 99
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1395118800
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yuhow/CN=683549/CN=You-Hao Chang
WallDuration: 7
CpuDuration: 5
NormalisedWallDuration: 67
NormalisedCpuDuration: 46
NumberOfJobs: 109
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393999200
LatestEndTime: 1393999200
Month: 03
Year: 2014
GlobalUserName: /DC=IN/DC=GARUDAINDIA/O=C-DAC/OU=CTSF/CN=Ruchi Chudasama (ruchi.physics@gmail.com)
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 11
NormalisedCpuDuration: 0
NumberOfJobs: 6
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393999200
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 3655
CpuDuration: 1001
NormalisedWallDuration: 37519
NormalisedCpuDuration: 10274
NumberOfJobs: 141
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393999200
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 5621
CpuDuration: 2331
NormalisedWallDuration: 57690
NormalisedCpuDuration: 23925
NumberOfJobs: 186
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393999200
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 3026
CpuDuration: 706
NormalisedWallDuration: 31060
NormalisedCpuDuration: 7250
NumberOfJobs: 144
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393999200
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 5627
CpuDuration: 2562
NormalisedWallDuration: 57758
NormalisedCpuDuration: 26293
NumberOfJobs: 192
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393999200
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 5072
CpuDuration: 2000
NormalisedWallDuration: 52060
NormalisedCpuDuration: 20524
NumberOfJobs: 175
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393999200
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 5441
CpuDuration: 2503
NormalisedWallDuration: 55843
NormalisedCpuDuration: 25688
NumberOfJobs: 184
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393999200
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 5468
CpuDuration: 2457
NormalisedWallDuration: 56121
NormalisedCpuDuration: 25215
NumberOfJobs: 187
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393999200
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 4240
CpuDuration: 2052
NormalisedWallDuration: 43516
NormalisedCpuDuration: 21066
NumberOfJobs: 206
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393999200
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 4241
CpuDuration: 1690
NormalisedWallDuration: 43533
NormalisedCpuDuration: 17345
NumberOfJobs: 163
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393826400
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 4421
CpuDuration: 2344
NormalisedWallDuration: 45381
NormalisedCpuDuration: 24055
NumberOfJobs: 198
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1393653600
LatestEndTime: 1394600400
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 9
CpuDuration: 1
NormalisedWallDuration: 89
NormalisedCpuDuration: 6
NumberOfJobs: 675
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1394600400
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=John Hover
WallDuration: 242269
CpuDuration: 234447
NormalisedWallDuration: 2342741
NormalisedCpuDuration: 2267101
NumberOfJobs: 20122
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1393653600
LatestEndTime: 1395810000
Month: 03
Year: 2014
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=John Hover 241
WallDuration: 541596
CpuDuration: 529533
NormalisedWallDuration: 5237230
NormalisedCpuDuration: 5120580
NumberOfJobs: 49684
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1394085600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Paul Nilsson 1162
WallDuration: 1
CpuDuration: 1
NormalisedWallDuration: 13
NormalisedCpuDuration: 5
NumberOfJobs: 13
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1395205200
LatestEndTime: 1395205200
Month: 03
Year: 2014
GlobalUserName: Generic atlas user
WallDuration: 17
CpuDuration: 17
NormalisedWallDuration: 166
NormalisedCpuDuration: 166
NumberOfJobs: 1
%%
Site: WT2
Group: atlas
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: Generic atlas user
WallDuration: 3926506
CpuDuration: 2538641
NormalisedWallDuration: 43427160
NormalisedCpuDuration: 28077373
NumberOfJobs: 421557
%%
