APEL-summary-job-message: v0.2
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 24937
CpuDuration: 17177
NormalisedWallDuration: 280296
NormalisedCpuDuration: 193071
NumberOfJobs: 4531
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 24073
CpuDuration: 16664
NormalisedWallDuration: 270578
NormalisedCpuDuration: 187307
NumberOfJobs: 4588
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 26846
CpuDuration: 18661
NormalisedWallDuration: 301746
NormalisedCpuDuration: 209754
NumberOfJobs: 4762
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370494800
LatestEndTime: 1370754000
Month: 06
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=Dept Fysica EDF/OU=UA/CN=Alex Van Spilbeeck
WallDuration: 711
CpuDuration: 549
NormalisedWallDuration: 9579
NormalisedCpuDuration: 7395
NumberOfJobs: 852
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370754000
Month: 06
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=UA/CN=Tom Cornelis
WallDuration: 4332
CpuDuration: 2258
NormalisedWallDuration: 58396
NormalisedCpuDuration: 30437
NumberOfJobs: 2090
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1371445200
LatestEndTime: 1371618000
Month: 06
Year: 2013
GlobalUserName: /C=BR/O=ANSP/OU=ANSPGrid CA/OU=People/CN=Cesar Augusto Bernardes
WallDuration: 3490
CpuDuration: 1278
NormalisedWallDuration: 47050
NormalisedCpuDuration: 17221
NumberOfJobs: 1975
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370408400
LatestEndTime: 1371445200
Month: 06
Year: 2013
GlobalUserName: /C=BR/O=ANSP/OU=ANSPGrid CA/OU=People/CN=john david
WallDuration: 489
CpuDuration: 353
NormalisedWallDuration: 6588
NormalisedCpuDuration: 4759
NumberOfJobs: 627
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370322000
LatestEndTime: 1372136400
Month: 06
Year: 2013
GlobalUserName: /C=BR/O=ANSP/OU=ANSPGrid CA/OU=People/CN=Marcio Antonio Costa
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 2
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1371531600
LatestEndTime: 1371704400
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Armin Burgmeier
WallDuration: 22
CpuDuration: 20
NormalisedWallDuration: 295
NormalisedCpuDuration: 276
NumberOfJobs: 10
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370235600
LatestEndTime: 1370408400
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Jan Kieseler
WallDuration: 3872
CpuDuration: 2386
NormalisedWallDuration: 52191
NormalisedCpuDuration: 32170
NumberOfJobs: 749
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372050000
LatestEndTime: 1372136400
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Corinna Guenth
WallDuration: 335
CpuDuration: 267
NormalisedWallDuration: 4517
NormalisedCpuDuration: 3597
NumberOfJobs: 175
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1371186000
LatestEndTime: 1371272400
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Fabio Colombo
WallDuration: 122
CpuDuration: 42
NormalisedWallDuration: 1646
NormalisedCpuDuration: 566
NumberOfJobs: 260
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Ian Michael Nugent
WallDuration: 645
CpuDuration: 441
NormalisedWallDuration: 8696
NormalisedCpuDuration: 5949
NumberOfJobs: 978
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370322000
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Otto Hindrichs
WallDuration: 5801
CpuDuration: 3760
NormalisedWallDuration: 78193
NormalisedCpuDuration: 50690
NumberOfJobs: 880
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370149200
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Robert Fischer
WallDuration: 3022
CpuDuration: 1804
NormalisedWallDuration: 40733
NormalisedCpuDuration: 24319
NumberOfJobs: 244
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372222800
LatestEndTime: 1372395600
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Vladimir Cherepanov
WallDuration: 697
CpuDuration: 375
NormalisedWallDuration: 9395
NormalisedCpuDuration: 5060
NumberOfJobs: 112
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370322000
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Daniel Troendle
WallDuration: 2205
CpuDuration: 787
NormalisedWallDuration: 29719
NormalisedCpuDuration: 10605
NumberOfJobs: 482
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370149200
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Cesare Calabria
WallDuration: 31410
CpuDuration: 19454
NormalisedWallDuration: 423401
NormalisedCpuDuration: 262246
NumberOfJobs: 4644
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1371704400
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Rosamaria Venditti
WallDuration: 18053
CpuDuration: 5930
NormalisedWallDuration: 243357
NormalisedCpuDuration: 79932
NumberOfJobs: 3179
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372222800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Perugia/CN=Aniello Spiezia
WallDuration: 23020
CpuDuration: 8456
NormalisedWallDuration: 310315
NormalisedCpuDuration: 113982
NumberOfJobs: 2237
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370235600
LatestEndTime: 1370235600
Month: 06
Year: 2013
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Genius Walia 865323
WallDuration: 23
CpuDuration: 0
NormalisedWallDuration: 307
NormalisedCpuDuration: 0
NumberOfJobs: 120
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 29751
CpuDuration: 23469
NormalisedWallDuration: 401045
NormalisedCpuDuration: 316364
NumberOfJobs: 26920
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370322000
LatestEndTime: 1370754000
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=andreev/CN=370497/CN=Valery Andreev
WallDuration: 5104
CpuDuration: 3058
NormalisedWallDuration: 68803
NormalisedCpuDuration: 41222
NumberOfJobs: 250
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 168
CpuDuration: 12
NormalisedWallDuration: 2270
NormalisedCpuDuration: 161
NumberOfJobs: 3981
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372050000
LatestEndTime: 1372050000
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=astepenn/CN=734228/CN=Anton Stepennov
WallDuration: 1
CpuDuration: 1
NormalisedWallDuration: 14
NormalisedCpuDuration: 10
NumberOfJobs: 3
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370581200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asvyatko/CN=670219/CN=Alexey Svyatkovskiy
WallDuration: 7876
CpuDuration: 5211
NormalisedWallDuration: 106165
NormalisedCpuDuration: 70250
NumberOfJobs: 659
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370581200
LatestEndTime: 1370667600
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=benitezj/CN=703388/CN=Jose Feliciano Benitez
WallDuration: 288
CpuDuration: 148
NormalisedWallDuration: 3876
NormalisedCpuDuration: 1996
NumberOfJobs: 52
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 63291
CpuDuration: 44523
NormalisedWallDuration: 853164
NormalisedCpuDuration: 600176
NumberOfJobs: 20331
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372568400
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=charaf/CN=661114/CN=Otman Charaf
WallDuration: 23
CpuDuration: 21
NormalisedWallDuration: 304
NormalisedCpuDuration: 284
NumberOfJobs: 17
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1371099600
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=dcaiulo/CN=732055/CN=Davide Caiulo
WallDuration: 14523
CpuDuration: 8308
NormalisedWallDuration: 195763
NormalisedCpuDuration: 111996
NumberOfJobs: 6102
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370494800
LatestEndTime: 1370494800
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=hbrun/CN=644816/CN=Hugues Louis Brun
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 2
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1371618000
LatestEndTime: 1371877200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jruizvar/CN=721659/CN=Jose Cupertino Ruiz Vargas
WallDuration: 3710
CpuDuration: 1547
NormalisedWallDuration: 50006
NormalisedCpuDuration: 20848
NumberOfJobs: 474
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370667600
LatestEndTime: 1370754000
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=lovedeep/CN=676555/CN=Lovedeep Kaur Saini
WallDuration: 231
CpuDuration: 154
NormalisedWallDuration: 3110
NormalisedCpuDuration: 2081
NumberOfJobs: 158
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1371186000
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=psilva/CN=594419/CN=Pedro Vieira De Castro Ferreira Da Silva
WallDuration: 22400
CpuDuration: 13021
NormalisedWallDuration: 301954
NormalisedCpuDuration: 175522
NumberOfJobs: 6597
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370926800
LatestEndTime: 1371099600
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=roko/CN=669048/CN=Roko Plestina
WallDuration: 5614
CpuDuration: 397
NormalisedWallDuration: 75675
NormalisedCpuDuration: 5355
NumberOfJobs: 1967
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 508
CpuDuration: 397
NormalisedWallDuration: 6854
NormalisedCpuDuration: 5347
NumberOfJobs: 2719
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370667600
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sdogra/CN=672781/CN=Sunil Dogra
WallDuration: 1165
CpuDuration: 1150
NormalisedWallDuration: 15700
NormalisedCpuDuration: 15501
NumberOfJobs: 349
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1371013200
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sdogra/CN=672781/CN=Sunil Manohar Dogra
WallDuration: 5976
CpuDuration: 4569
NormalisedWallDuration: 80555
NormalisedCpuDuration: 61594
NumberOfJobs: 1892
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1371272400
LatestEndTime: 1371358800
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=tomei/CN=673404/CN=Thiago Fernandez Perez Tomei
WallDuration: 1891
CpuDuration: 1429
NormalisedWallDuration: 25487
NormalisedCpuDuration: 19259
NumberOfJobs: 368
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1372136400
LatestEndTime: 1372136400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=willhf/CN=699565/CN=Will Flanagan
WallDuration: 206
CpuDuration: 11
NormalisedWallDuration: 2772
NormalisedCpuDuration: 150
NumberOfJobs: 320
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1371618000
LatestEndTime: 1372395600
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Alexander Georges 435073
WallDuration: 642
CpuDuration: 4
NormalisedWallDuration: 8661
NormalisedCpuDuration: 48
NumberOfJobs: 715
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1371704400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Aysen Tatarinov 907988
WallDuration: 6072
CpuDuration: 2691
NormalisedWallDuration: 81849
NormalisedCpuDuration: 36269
NumberOfJobs: 1179
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370322000
LatestEndTime: 1370408400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Bockjoo Kim 740786
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 4
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1371099600
LatestEndTime: 1371531600
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot01/glidein-1.t2.ucsd.edu
WallDuration: 294
CpuDuration: 1
NormalisedWallDuration: 3963
NormalisedCpuDuration: 19
NumberOfJobs: 202
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1371013200
LatestEndTime: 1372222800
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 13
CpuDuration: 0
NormalisedWallDuration: 171
NormalisedCpuDuration: 0
NumberOfJobs: 36
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 27838
CpuDuration: 15761
NormalisedWallDuration: 375251
NormalisedCpuDuration: 212464
NumberOfJobs: 4802
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 27688
CpuDuration: 15612
NormalisedWallDuration: 373230
NormalisedCpuDuration: 210445
NumberOfJobs: 5091
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 27686
CpuDuration: 15158
NormalisedWallDuration: 373207
NormalisedCpuDuration: 204326
NumberOfJobs: 4932
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 27444
CpuDuration: 15288
NormalisedWallDuration: 369944
NormalisedCpuDuration: 206078
NumberOfJobs: 4460
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 27594
CpuDuration: 15108
NormalisedWallDuration: 371969
NormalisedCpuDuration: 203650
NumberOfJobs: 4834
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 27774
CpuDuration: 15213
NormalisedWallDuration: 374391
NormalisedCpuDuration: 205073
NumberOfJobs: 4204
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 27505
CpuDuration: 15791
NormalisedWallDuration: 370772
NormalisedCpuDuration: 212858
NumberOfJobs: 4958
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 27845
CpuDuration: 15848
NormalisedWallDuration: 375347
NormalisedCpuDuration: 213630
NumberOfJobs: 4714
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 27848
CpuDuration: 15338
NormalisedWallDuration: 375389
NormalisedCpuDuration: 206753
NumberOfJobs: 4964
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 27465
CpuDuration: 15088
NormalisedWallDuration: 370227
NormalisedCpuDuration: 203384
NumberOfJobs: 4672
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1371186000
LatestEndTime: 1371272400
Month: 06
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPHC/CN=Christophe Goetzmann
WallDuration: 1019
CpuDuration: 776
NormalisedWallDuration: 13739
NormalisedCpuDuration: 10461
NumberOfJobs: 213
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1371099600
Month: 06
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Louis Sgandurra
WallDuration: 3291
CpuDuration: 1111
NormalisedWallDuration: 44366
NormalisedCpuDuration: 14975
NumberOfJobs: 727
%%
Site: SWT2_CPB
Group: atlas
EarliestEndTime: 1370062800
LatestEndTime: 1371013200
Month: 06
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Alessandro De Salvo
WallDuration: 14
CpuDuration: 10
NormalisedWallDuration: 111
NormalisedCpuDuration: 79
NumberOfJobs: 38
%%
Site: SWT2_CPB
Group: atlas
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 34
CpuDuration: 4
NormalisedWallDuration: 278
NormalisedCpuDuration: 32
NumberOfJobs: 1352
%%
Site: SWT2_CPB
Group: atlas
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=John Hover 241
WallDuration: 1665630
CpuDuration: 1547412
NormalisedWallDuration: 13658163
NormalisedCpuDuration: 12688780
NumberOfJobs: 436730
%%
Site: SWT2_CPB
Group: atlas
EarliestEndTime: 1372482000
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: Generic atlas user
WallDuration: 677
CpuDuration: 471
NormalisedWallDuration: 5552
NormalisedCpuDuration: 3860
NumberOfJobs: 101
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1370322000
LatestEndTime: 1370754000
Month: 06
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=UA/CN=Tom Cornelis
WallDuration: 2232
CpuDuration: 1720
NormalisedWallDuration: 29557
NormalisedCpuDuration: 22771
NumberOfJobs: 1607
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1370235600
LatestEndTime: 1370926800
Month: 06
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=Ugent/CN=alberto ocampo
WallDuration: 907
CpuDuration: 502
NormalisedWallDuration: 12009
NormalisedCpuDuration: 6651
NumberOfJobs: 2135
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1371531600
LatestEndTime: 1372050000
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Armin Burgmeier
WallDuration: 2067
CpuDuration: 987
NormalisedWallDuration: 27373
NormalisedCpuDuration: 13062
NumberOfJobs: 825
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1370926800
LatestEndTime: 1371272400
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Stefan Wayand
WallDuration: 950
CpuDuration: 806
NormalisedWallDuration: 12582
NormalisedCpuDuration: 10667
NumberOfJobs: 326
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370494800
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Ian Michael Nugent
WallDuration: 667
CpuDuration: 386
NormalisedWallDuration: 8833
NormalisedCpuDuration: 5111
NumberOfJobs: 1087
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1370408400
LatestEndTime: 1370667600
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Otto Hindrichs
WallDuration: 1211
CpuDuration: 1138
NormalisedWallDuration: 16032
NormalisedCpuDuration: 15061
NumberOfJobs: 168
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372222800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Vladimir Cherepanov
WallDuration: 38
CpuDuration: 0
NormalisedWallDuration: 506
NormalisedCpuDuration: 0
NumberOfJobs: 211
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1371531600
LatestEndTime: 1371531600
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Daniel Troendle
WallDuration: 155
CpuDuration: 0
NormalisedWallDuration: 2053
NormalisedCpuDuration: 1
NumberOfJobs: 473
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372482000
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Cesare Calabria
WallDuration: 58
CpuDuration: 0
NormalisedWallDuration: 763
NormalisedCpuDuration: 3
NumberOfJobs: 254
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1371704400
LatestEndTime: 1372222800
Month: 06
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Rosamaria Venditti
WallDuration: 371
CpuDuration: 0
NormalisedWallDuration: 4906
NormalisedCpuDuration: 4
NumberOfJobs: 1101
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1370581200
LatestEndTime: 1371531600
Month: 06
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Fisica Milano Bicocca/CN=Arabella Martelli
WallDuration: 565
CpuDuration: 0
NormalisedWallDuration: 7479
NormalisedCpuDuration: 1
NumberOfJobs: 2735
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370754000
Month: 06
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Perugia/CN=Francesco Romeo
WallDuration: 5006
CpuDuration: 3763
NormalisedWallDuration: 66276
NormalisedCpuDuration: 49822
NumberOfJobs: 5926
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372050000
LatestEndTime: 1372395600
Month: 06
Year: 2013
