APEL-summary-job-message: v0.2
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357192800
LatestEndTime: 1357192800
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Steven Lowette 739079
WallDuration: 53
CpuDuration: 1
NormalisedWallDuration: 644
NormalisedCpuDuration: 9
NumberOfJobs: 298
%%
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357797600
LatestEndTime: 1357884000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 11
CpuDuration: 0
NormalisedWallDuration: 129
NormalisedCpuDuration: 1
NumberOfJobs: 20
%%
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1359439200
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 48
CpuDuration: 0
NormalisedWallDuration: 582
NormalisedCpuDuration: 4
NumberOfJobs: 176
%%
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 30237
CpuDuration: 14992
NormalisedWallDuration: 366595
NormalisedCpuDuration: 181762
NumberOfJobs: 6547
%%
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 30461
CpuDuration: 15152
NormalisedWallDuration: 369304
NormalisedCpuDuration: 183698
NumberOfJobs: 6376
%%
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 30375
CpuDuration: 15006
NormalisedWallDuration: 368268
NormalisedCpuDuration: 181928
NumberOfJobs: 6638
%%
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 30410
CpuDuration: 15316
NormalisedWallDuration: 368689
NormalisedCpuDuration: 185686
NumberOfJobs: 6534
%%
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 29720
CpuDuration: 14410
NormalisedWallDuration: 360322
NormalisedCpuDuration: 174705
NumberOfJobs: 6701
%%
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 30994
CpuDuration: 15085
NormalisedWallDuration: 375766
NormalisedCpuDuration: 182895
NumberOfJobs: 6477
%%
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 30352
CpuDuration: 15070
NormalisedWallDuration: 367983
NormalisedCpuDuration: 182714
NumberOfJobs: 6791
%%
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 29527
CpuDuration: 14396
NormalisedWallDuration: 357982
NormalisedCpuDuration: 174534
NumberOfJobs: 6732
%%
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 30564
CpuDuration: 14731
NormalisedWallDuration: 370563
NormalisedCpuDuration: 178603
NumberOfJobs: 6666
%%
Site: Purdue-RCAC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 30260
CpuDuration: 14985
NormalisedWallDuration: 366870
NormalisedCpuDuration: 181680
NumberOfJobs: 6648
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357797600
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=CN/O=HEP/O=IHEP/OU=CC/CN=Jiawei Fan
WallDuration: 9
CpuDuration: 5
NormalisedWallDuration: 104
NormalisedCpuDuration: 55
NumberOfJobs: 17
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1357624800
Month: 01
Year: 2013
GlobalUserName: /C=CN/O=HEP/O=IHEP/OU=PHYS/CN=Ye Chen
WallDuration: 58
CpuDuration: 5
NormalisedWallDuration: 657
NormalisedCpuDuration: 56
NumberOfJobs: 221
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1358488800
LatestEndTime: 1358488800
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Yusuf Erdogan
WallDuration: 30
CpuDuration: 2
NormalisedWallDuration: 337
NormalisedCpuDuration: 27
NumberOfJobs: 110
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1359612000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Cesare Calabria
WallDuration: 71
CpuDuration: 66
NormalisedWallDuration: 794
NormalisedCpuDuration: 743
NumberOfJobs: 3
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1359439200
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bologna/CN=Daniele Fasanella
WallDuration: 331
CpuDuration: 247
NormalisedWallDuration: 3722
NormalisedCpuDuration: 2778
NumberOfJobs: 267
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1357884000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Milano Bicocca/CN=Caterina Mascolo
WallDuration: 4067
CpuDuration: 3358
NormalisedWallDuration: 45713
NormalisedCpuDuration: 37741
NumberOfJobs: 321
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1359612000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=PT/O=LIPCA/O=LIP/OU=Lisboa/CN=Pietro Vischia
WallDuration: 1
CpuDuration: 1
NormalisedWallDuration: 14
NormalisedCpuDuration: 12
NumberOfJobs: 1
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 30498
CpuDuration: 25932
NormalisedWallDuration: 342801
NormalisedCpuDuration: 291472
NumberOfJobs: 1313
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1359439200
LatestEndTime: 1359439200
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=alebihan/CN=645361/CN=Anne-Catherine Le Bihan
WallDuration: 20
CpuDuration: 20
NormalisedWallDuration: 228
NormalisedCpuDuration: 222
NumberOfJobs: 3
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357279200
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 478
CpuDuration: 64
NormalisedWallDuration: 5374
NormalisedCpuDuration: 715
NumberOfJobs: 2747
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1359439200
LatestEndTime: 1359439200
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 104
CpuDuration: 90
NormalisedWallDuration: 1165
NormalisedCpuDuration: 1009
NumberOfJobs: 136
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357624800
LatestEndTime: 1357711200
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=digiovan/CN=616995/CN=Gian Piero Di Giovanni
WallDuration: 626
CpuDuration: 431
NormalisedWallDuration: 7032
NormalisedCpuDuration: 4840
NumberOfJobs: 54
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1357884000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=fiorendi/CN=714759/CN=Sara Fiorendi
WallDuration: 6571
CpuDuration: 4672
NormalisedWallDuration: 73863
NormalisedCpuDuration: 52514
NumberOfJobs: 788
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1358229600
LatestEndTime: 1358316000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jbrinson/CN=723350/CN=Jessica Danielle Brinson
WallDuration: 269
CpuDuration: 213
NormalisedWallDuration: 3022
NormalisedCpuDuration: 2392
NumberOfJobs: 857
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1359525600
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=lucasbc/CN=707771/CN=Lucas De Brito Cavalcanti
WallDuration: 274
CpuDuration: 240
NormalisedWallDuration: 3085
NormalisedCpuDuration: 2703
NumberOfJobs: 13
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1359007200
LatestEndTime: 1359180000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=meridian/CN=555986/CN=Paolo Meridiani
WallDuration: 51
CpuDuration: 6
NormalisedWallDuration: 571
NormalisedCpuDuration: 66
NumberOfJobs: 2
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1357538400
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sdutt/CN=740453/CN=Suneel Dutt
WallDuration: 1
CpuDuration: 1
NormalisedWallDuration: 14
NormalisedCpuDuration: 8
NumberOfJobs: 1
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1359007200
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=wulsin/CN=729510/CN=Howard Wells Wulsin
WallDuration: 23536
CpuDuration: 18134
NormalisedWallDuration: 264549
NormalisedCpuDuration: 203825
NumberOfJobs: 8303
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1357711200
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=zhokin/CN=626383/CN=Alexandr Zhokin
WallDuration: 128
CpuDuration: 26
NormalisedWallDuration: 1443
NormalisedCpuDuration: 293
NumberOfJobs: 3
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357624800
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Brian Bockelman
WallDuration: 10295
CpuDuration: 2437
NormalisedWallDuration: 115717
NormalisedCpuDuration: 27393
NumberOfJobs: 24575
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357624800
LatestEndTime: 1357711200
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Andrew Godshalk 508463
WallDuration: 6
CpuDuration: 0
NormalisedWallDuration: 62
NormalisedCpuDuration: 0
NumberOfJobs: 2
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1359439200
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Brian L. Dorney 632349
WallDuration: 171
CpuDuration: 140
NormalisedWallDuration: 1927
NormalisedCpuDuration: 1570
NumberOfJobs: 197
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1359612000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 8
CpuDuration: 0
NormalisedWallDuration: 92
NormalisedCpuDuration: 0
NumberOfJobs: 32
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357624800
LatestEndTime: 1357624800
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Hwidong Yoo 573673
WallDuration: 9
CpuDuration: 0
NormalisedWallDuration: 100
NormalisedCpuDuration: 4
NumberOfJobs: 26
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357624800
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Juliette Alimena 110339
WallDuration: 149
CpuDuration: 12
NormalisedWallDuration: 1673
NormalisedCpuDuration: 134
NumberOfJobs: 32
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1358488800
LatestEndTime: 1358488800
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Manoj Kumar Jha 945408
WallDuration: 3
CpuDuration: 0
NormalisedWallDuration: 30
NormalisedCpuDuration: 1
NumberOfJobs: 10
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1357624800
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Marissa Rodenburg 303751
WallDuration: 302
CpuDuration: 14
NormalisedWallDuration: 3391
NormalisedCpuDuration: 155
NumberOfJobs: 72
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1358488800
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 75
CpuDuration: 0
NormalisedWallDuration: 839
NormalisedCpuDuration: 1
NumberOfJobs: 223
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 28993
CpuDuration: 21319
NormalisedWallDuration: 325886
NormalisedCpuDuration: 239628
NumberOfJobs: 6752
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 51457
CpuDuration: 39547
NormalisedWallDuration: 578377
NormalisedCpuDuration: 444506
NumberOfJobs: 12605
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 43090
CpuDuration: 31788
NormalisedWallDuration: 484334
NormalisedCpuDuration: 357296
NumberOfJobs: 11615
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 430
CpuDuration: 337
NormalisedWallDuration: 4836
NormalisedCpuDuration: 3785
NumberOfJobs: 100
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 12727
CpuDuration: 8692
NormalisedWallDuration: 143046
NormalisedCpuDuration: 97703
NumberOfJobs: 2846
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 612
CpuDuration: 444
NormalisedWallDuration: 6882
NormalisedCpuDuration: 4993
NumberOfJobs: 99
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 12997
CpuDuration: 8676
NormalisedWallDuration: 146088
NormalisedCpuDuration: 97519
NumberOfJobs: 2944
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 13359
CpuDuration: 8983
NormalisedWallDuration: 150151
NormalisedCpuDuration: 100969
NumberOfJobs: 2949
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359439200
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 540
CpuDuration: 444
NormalisedWallDuration: 6067
NormalisedCpuDuration: 4992
NumberOfJobs: 112
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 469
CpuDuration: 292
NormalisedWallDuration: 5271
NormalisedCpuDuration: 3279
NumberOfJobs: 100
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357797600
LatestEndTime: 1357797600
Month: 01
Year: 2013
GlobalUserName: /C=CN/O=HEP/O=IHEP/OU=CC/CN=Jiawei Fan
WallDuration: 45
CpuDuration: 5
NormalisedWallDuration: 578
NormalisedCpuDuration: 68
NumberOfJobs: 150
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1357624800
Month: 01
Year: 2013
GlobalUserName: /C=CN/O=HEP/O=IHEP/OU=PHYS/CN=Ye Chen
WallDuration: 43
CpuDuration: 2
NormalisedWallDuration: 545
NormalisedCpuDuration: 26
NumberOfJobs: 226
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1358488800
LatestEndTime: 1358575200
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Yusuf Erdogan
WallDuration: 20
CpuDuration: 2
NormalisedWallDuration: 253
NormalisedCpuDuration: 22
NumberOfJobs: 103
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1359612000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Cesare Calabria
WallDuration: 19
CpuDuration: 17
NormalisedWallDuration: 239
NormalisedCpuDuration: 222
NumberOfJobs: 1
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1359525600
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bologna/CN=Daniele Fasanella
WallDuration: 206
CpuDuration: 177
NormalisedWallDuration: 2633
NormalisedCpuDuration: 2258
NumberOfJobs: 104
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357797600
LatestEndTime: 1357884000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Milano Bicocca/CN=Caterina Mascolo
WallDuration: 3364
CpuDuration: 3148
NormalisedWallDuration: 43007
NormalisedCpuDuration: 40241
NumberOfJobs: 352
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357279200
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 178170
CpuDuration: 130802
NormalisedWallDuration: 2277720
NormalisedCpuDuration: 1672173
NumberOfJobs: 27101
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1359439200
LatestEndTime: 1359439200
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=alebihan/CN=645361/CN=Anne-Catherine Le Bihan
WallDuration: 6
CpuDuration: 6
NormalisedWallDuration: 73
NormalisedCpuDuration: 71
NumberOfJobs: 1
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357279200
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 84
CpuDuration: 26
NormalisedWallDuration: 1076
NormalisedCpuDuration: 337
NumberOfJobs: 974
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1359439200
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 295
CpuDuration: 223
NormalisedWallDuration: 3776
NormalisedCpuDuration: 2847
NumberOfJobs: 107
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357624800
LatestEndTime: 1357797600
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=digiovan/CN=616995/CN=Gian Piero Di Giovanni
WallDuration: 492
CpuDuration: 453
NormalisedWallDuration: 6295
NormalisedCpuDuration: 5795
NumberOfJobs: 65
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1357970400
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=fiorendi/CN=714759/CN=Sara Fiorendi
WallDuration: 4198
CpuDuration: 3890
NormalisedWallDuration: 53674
NormalisedCpuDuration: 49735
NumberOfJobs: 771
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1359439200
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=lucasbc/CN=707771/CN=Lucas De Brito Cavalcanti
WallDuration: 186
CpuDuration: 184
NormalisedWallDuration: 2372
NormalisedCpuDuration: 2347
NumberOfJobs: 9
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1357538400
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sdutt/CN=740453/CN=Suneel Dutt
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 3
NormalisedCpuDuration: 1
NumberOfJobs: 1
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357624800
LatestEndTime: 1357624800
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=zhokin/CN=626383/CN=Alexandr Zhokin
WallDuration: 17
CpuDuration: 13
NormalisedWallDuration: 217
NormalisedCpuDuration: 160
NumberOfJobs: 2
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1359439200
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Brian L. Dorney 632349
WallDuration: 141
CpuDuration: 127
NormalisedWallDuration: 1797
NormalisedCpuDuration: 1619
NumberOfJobs: 155
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1357711200
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christoph Paus 966610
WallDuration: 1
CpuDuration: 1
NormalisedWallDuration: 10
NormalisedCpuDuration: 9
NumberOfJobs: 1
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1357711200
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Hwidong Yoo 573673
WallDuration: 9
CpuDuration: 1
NormalisedWallDuration: 121
NormalisedCpuDuration: 10
NumberOfJobs: 51
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1357797600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Juliette Alimena 110339
WallDuration: 24
CpuDuration: 7
NormalisedWallDuration: 301
NormalisedCpuDuration: 94
NumberOfJobs: 25
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1359093600
LatestEndTime: 1359266400
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Manoj Kumar Jha 945408
WallDuration: 28
CpuDuration: 0
NormalisedWallDuration: 363
NormalisedCpuDuration: 0
NumberOfJobs: 5
%%
Site: Purdue-Steele
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1358575200
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
