APEL-summary-job-message: v0.2
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 5876
CpuDuration: 4066
NormalisedWallDuration: 66041
NormalisedCpuDuration: 45707
NumberOfJobs: 1135
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 6180
CpuDuration: 4189
NormalisedWallDuration: 69464
NormalisedCpuDuration: 47083
NumberOfJobs: 1137
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 6326
CpuDuration: 4371
NormalisedWallDuration: 71104
NormalisedCpuDuration: 49134
NumberOfJobs: 1177
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 6019
CpuDuration: 4062
NormalisedWallDuration: 67653
NormalisedCpuDuration: 45653
NumberOfJobs: 1131
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 6310
CpuDuration: 4215
NormalisedWallDuration: 70926
NormalisedCpuDuration: 47381
NumberOfJobs: 1184
%%
Site: Purdue-Rossmann
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 491
CpuDuration: 246
NormalisedWallDuration: 5515
NormalisedCpuDuration: 2760
NumberOfJobs: 171
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=IIHE/OU=ULB/CN=Tomislav Seva
WallDuration: 90
CpuDuration: 76
NormalisedWallDuration: 1209
NormalisedCpuDuration: 1018
NumberOfJobs: 86
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=UA/CN=Tom Cornelis
WallDuration: 19761
CpuDuration: 11234
NormalisedWallDuration: 266382
NormalisedCpuDuration: 151431
NumberOfJobs: 2751
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1363150800
Month: 03
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=Ugent/CN=alberto ocampo
WallDuration: 575
CpuDuration: 425
NormalisedWallDuration: 7747
NormalisedCpuDuration: 5734
NumberOfJobs: 1058
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1363237200
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Aliaksei Raspiareza
WallDuration: 631
CpuDuration: 411
NormalisedWallDuration: 8505
NormalisedCpuDuration: 5544
NumberOfJobs: 213
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Armin Burgmeier
WallDuration: 595
CpuDuration: 139
NormalisedWallDuration: 8019
NormalisedCpuDuration: 1877
NumberOfJobs: 1842
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363064400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Luigi Calligaris
WallDuration: 107
CpuDuration: 51
NormalisedWallDuration: 1442
NormalisedCpuDuration: 687
NumberOfJobs: 121
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363928400
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Alexander Nehrkorn
WallDuration: 48
CpuDuration: 13
NormalisedWallDuration: 643
NormalisedCpuDuration: 173
NumberOfJobs: 232
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Deboarh Duchardt
WallDuration: 4041
CpuDuration: 2195
NormalisedWallDuration: 54471
NormalisedCpuDuration: 29591
NumberOfJobs: 100
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Vladimir Cherepanov
WallDuration: 1307
CpuDuration: 729
NormalisedWallDuration: 17620
NormalisedCpuDuration: 9823
NumberOfJobs: 3396
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1363064400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Daniel Troendle
WallDuration: 4455
CpuDuration: 3230
NormalisedWallDuration: 60049
NormalisedCpuDuration: 43534
NumberOfJobs: 1068
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Cesare Calabria
WallDuration: 4797
CpuDuration: 2427
NormalisedWallDuration: 64669
NormalisedCpuDuration: 32723
NumberOfJobs: 847
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362290400
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Rosamaria Venditti
WallDuration: 8387
CpuDuration: 3430
NormalisedWallDuration: 113062
NormalisedCpuDuration: 46238
NumberOfJobs: 616
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bologna/CN=Luigi Guiducci
WallDuration: 6
CpuDuration: 2
NormalisedWallDuration: 83
NormalisedCpuDuration: 31
NumberOfJobs: 15
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Perugia/CN=Diego Ciangottini
WallDuration: 402
CpuDuration: 219
NormalisedWallDuration: 5413
NormalisedCpuDuration: 2957
NumberOfJobs: 1441
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362290400
Month: 03
Year: 2013
GlobalUserName: /C=PT/O=LIPCA/O=LIP/OU=Lisboa/CN=Pietro Vischia
WallDuration: 2058
CpuDuration: 1192
NormalisedWallDuration: 27742
NormalisedCpuDuration: 16063
NumberOfJobs: 222
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363150800
Month: 03
Year: 2013
GlobalUserName: /C=RU/O=RDIG/OU=users/OU=jinr.ru/CN=Siarhei Shulha
WallDuration: 7
CpuDuration: 2
NormalisedWallDuration: 100
NormalisedCpuDuration: 21
NumberOfJobs: 31
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1363410000
Month: 03
Year: 2013
GlobalUserName: /C=RU/O=RDIG/OU=users/OU=sinp.msu.ru/CN=Andrey Popov
WallDuration: 140
CpuDuration: 133
NormalisedWallDuration: 1886
NormalisedCpuDuration: 1787
NumberOfJobs: 26
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1362808800
Month: 03
Year: 2013
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Rajdeep Mohan Chatterjee 108108
WallDuration: 1870
CpuDuration: 969
NormalisedWallDuration: 25210
NormalisedCpuDuration: 13059
NumberOfJobs: 86
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 246
CpuDuration: 98
NormalisedWallDuration: 3315
NormalisedCpuDuration: 1318
NumberOfJobs: 557
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 41423
CpuDuration: 38061
NormalisedWallDuration: 558385
NormalisedCpuDuration: 513056
NumberOfJobs: 5707
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=aaubin/CN=737786/CN=Alexandre Aubin
WallDuration: 2029
CpuDuration: 1289
NormalisedWallDuration: 27350
NormalisedCpuDuration: 17380
NumberOfJobs: 197
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 437
CpuDuration: 162
NormalisedWallDuration: 5896
NormalisedCpuDuration: 2189
NumberOfJobs: 5594
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1364101200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=astepenn/CN=734228/CN=Anton Stepennov
WallDuration: 86
CpuDuration: 37
NormalisedWallDuration: 1158
NormalisedCpuDuration: 496
NumberOfJobs: 381
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363669200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 3
CpuDuration: 3
NormalisedWallDuration: 42
NormalisedCpuDuration: 37
NumberOfJobs: 1
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=dtlisov/CN=649616/CN=Danila Tlisov
WallDuration: 19787
CpuDuration: 10770
NormalisedWallDuration: 266729
NormalisedCpuDuration: 145183
NumberOfJobs: 843
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ehkwon/CN=703464/CN=Eunhyang Kwon
WallDuration: 877
CpuDuration: 490
NormalisedWallDuration: 11818
NormalisedCpuDuration: 6605
NumberOfJobs: 30
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1362636000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ibucinsk/CN=720597/CN=Inga Bucinskaite
WallDuration: 133
CpuDuration: 76
NormalisedWallDuration: 1796
NormalisedCpuDuration: 1029
NumberOfJobs: 296
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363669200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ichiu/CN=737029/CN=I-Huan Chiu
WallDuration: 18
CpuDuration: 17
NormalisedWallDuration: 238
NormalisedCpuDuration: 227
NumberOfJobs: 13
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363928400
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jjhollar/CN=666907/CN=Jonathan Jason Hollar
WallDuration: 4679
CpuDuration: 2308
NormalisedWallDuration: 63070
NormalisedCpuDuration: 31113
NumberOfJobs: 472
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362978000
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=kschen/CN=695141/CN=Kuan-Hsin Chen
WallDuration: 973
CpuDuration: 864
NormalisedWallDuration: 13122
NormalisedCpuDuration: 11648
NumberOfJobs: 797
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1364187600
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=meschi/CN=475723/CN=Emilio Meschi
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 3
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mithat/CN=541498/CN=Mithat Kaya
WallDuration: 8188
CpuDuration: 2717
NormalisedWallDuration: 110374
NormalisedCpuDuration: 36627
NumberOfJobs: 1942
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=psilva/CN=594419/CN=Pedro Vieira De Castro Ferreira Da Silva
WallDuration: 3468
CpuDuration: 2888
NormalisedWallDuration: 46753
NormalisedCpuDuration: 38931
NumberOfJobs: 3365
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=rebassoo/CN=673313/CN=Finn O'Neill Rebassoo
WallDuration: 541
CpuDuration: 395
NormalisedWallDuration: 7288
NormalisedCpuDuration: 5320
NumberOfJobs: 1194
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362636000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sandro/CN=700016/CN=Sandro Gonzi
WallDuration: 458
CpuDuration: 247
NormalisedWallDuration: 6172
NormalisedCpuDuration: 3328
NumberOfJobs: 14
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1364101200
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sani/CN=559914/CN=Matteo Sani
WallDuration: 2279
CpuDuration: 714
NormalisedWallDuration: 30717
NormalisedCpuDuration: 9627
NumberOfJobs: 6688
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 1498
CpuDuration: 1091
NormalisedWallDuration: 20199
NormalisedCpuDuration: 14708
NumberOfJobs: 6764
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1364533200
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sdas/CN=659769/CN=Souvik Das
WallDuration: 14168
CpuDuration: 8268
NormalisedWallDuration: 190988
NormalisedCpuDuration: 111456
NumberOfJobs: 789
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=spak/CN=738058/CN=Sang Il Pak
WallDuration: 2942
CpuDuration: 2125
NormalisedWallDuration: 39658
NormalisedCpuDuration: 28640
NumberOfJobs: 2893
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=tomei/CN=673404/CN=Thiago Fernandez Perez Tomei
WallDuration: 2016
CpuDuration: 1876
NormalisedWallDuration: 27177
NormalisedCpuDuration: 25284
NumberOfJobs: 524
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=varuns/CN=714931/CN=Varun Sharma
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 2
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=vmurzin/CN=664089/CN=Viktor Murzin
WallDuration: 45
CpuDuration: 13
NormalisedWallDuration: 606
NormalisedCpuDuration: 171
NumberOfJobs: 200
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=webermat/CN=666111/CN=Matthias Artur Weber
WallDuration: 74
CpuDuration: 54
NormalisedWallDuration: 998
NormalisedCpuDuration: 722
NumberOfJobs: 2
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1362895200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yjcho/CN=710291/CN=Yongjin Cho
WallDuration: 1790
CpuDuration: 1638
NormalisedWallDuration: 24129
NormalisedCpuDuration: 22077
NumberOfJobs: 478
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ylee/CN=734140/CN=Yun-Han Lee
WallDuration: 13239
CpuDuration: 8938
NormalisedWallDuration: 178456
NormalisedCpuDuration: 120491
NumberOfJobs: 2294
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1364706000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Anthony Rose 7522
WallDuration: 55
CpuDuration: 53
NormalisedWallDuration: 746
NormalisedCpuDuration: 720
NumberOfJobs: 10
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1364274000
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Bockjoo Kim 740786
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 12
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Cesar Bernardes 105193
WallDuration: 4393
CpuDuration: 3166
NormalisedWallDuration: 59224
NormalisedCpuDuration: 42675
NumberOfJobs: 8125
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christian Veelken 173900
WallDuration: 4
CpuDuration: 2
NormalisedWallDuration: 57
NormalisedCpuDuration: 27
NumberOfJobs: 14
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Hwidong Yoo 573673
WallDuration: 909
CpuDuration: 562
NormalisedWallDuration: 12248
NormalisedCpuDuration: 7569
NumberOfJobs: 48
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jeffrey Kyle Roe 297075
WallDuration: 205
CpuDuration: 134
NormalisedWallDuration: 2765
NormalisedCpuDuration: 1808
NumberOfJobs: 16
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362636000
LatestEndTime: 1362636000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=John Stupak 538866
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 32
NormalisedCpuDuration: 0
NumberOfJobs: 16
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Joseph Goodell 380559
WallDuration: 9
CpuDuration: 8
NormalisedWallDuration: 121
NormalisedCpuDuration: 114
NumberOfJobs: 3
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Joshua Swanson 600089
WallDuration: 658
CpuDuration: 352
NormalisedWallDuration: 8876
NormalisedCpuDuration: 4749
NumberOfJobs: 811
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1364101200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nathan Mirman 535289
WallDuration: 1255
CpuDuration: 506
NormalisedWallDuration: 16920
NormalisedCpuDuration: 6820
NumberOfJobs: 4184
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nicholas S Eggert 114717
WallDuration: 6
CpuDuration: 5
NormalisedWallDuration: 78
NormalisedCpuDuration: 67
NumberOfJobs: 3
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362290400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Thomas Erik Danielson 152550
WallDuration: 1462
CpuDuration: 1188
NormalisedWallDuration: 19711
NormalisedCpuDuration: 16017
NumberOfJobs: 408
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363582800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 11
NormalisedCpuDuration: 0
NumberOfJobs: 3
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 15110
CpuDuration: 8937
NormalisedWallDuration: 203689
NormalisedCpuDuration: 120474
NumberOfJobs: 2729
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 15142
CpuDuration: 9532
NormalisedWallDuration: 204108
NormalisedCpuDuration: 128497
NumberOfJobs: 2634
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 15192
CpuDuration: 9665
NormalisedWallDuration: 204789
NormalisedCpuDuration: 130283
NumberOfJobs: 2688
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 15109
CpuDuration: 9357
NormalisedWallDuration: 203673
NormalisedCpuDuration: 126138
NumberOfJobs: 2537
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 15216
CpuDuration: 9810
NormalisedWallDuration: 205111
NormalisedCpuDuration: 132236
NumberOfJobs: 2707
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 14998
CpuDuration: 10005
NormalisedWallDuration: 202176
NormalisedCpuDuration: 134874
NumberOfJobs: 2672
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 14386
CpuDuration: 9285
NormalisedWallDuration: 193925
NormalisedCpuDuration: 125163
NumberOfJobs: 2586
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 15286
CpuDuration: 8875
NormalisedWallDuration: 206049
NormalisedCpuDuration: 119638
NumberOfJobs: 2744
%%
Site: SPRACE
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 15276
CpuDuration: 9181
NormalisedWallDuration: 205916
